time,fluxintegral,power
0,0.90903992603697,0
0.000390625,0.90903992603697,0.99994391864067
0.00078125,0.90903992603697,0.99994391864067
0.001171875,0.90903992603697,0.99994391864067
0.0015625,0.90903992603697,0.99994391864067
0.001953125,0.90903992603697,0.99994391864067
0.00234375,0.90903992603697,0.99994391864067
0.002734375,0.90903992603697,0.99994391864067
0.003125,0.90903992603697,0.99994391864067
0.003515625,0.90903992603697,0.99994391864067
0.00390625,0.90903992603697,0.99994391864067
0.004296875,0.90903992603697,0.99994391864067
0.0046875,0.90903992603697,0.99994391864067
0.005078125,0.90903992603697,0.99994391864067
0.00546875,0.90903992603697,0.99994391864067
0.005859375,0.90903992603697,0.99994391864067
0.00625,0.90903992603697,0.99994391864067
0.006640625,0.90903992603697,0.99994391864067
0.00703125,0.90903992603697,0.99994391864067
0.007421875,0.90903992603697,0.99994391864067
0.0078125,0.90903992603697,0.99994391864067
0.008203125,0.90903992603697,0.99994391864067
0.00859375,0.90903992603697,0.99994391864067
0.008984375,0.90903992603697,0.99994391864067
0.009375,0.90903992603697,0.99994391864067
0.009765625,0.90903992603697,0.99994391864067
0.01015625,0.90903992603697,0.99994391864067
0.010546875,0.90903992603697,0.99994391864067
0.0109375,0.90903992603697,0.99994391864067
0.011328125,0.90903992603697,0.99994391864067
0.01171875,0.90903992603697,0.99994391864067
0.012109375,0.90903992603697,0.99994391864067
0.0125,0.90903992603697,0.99994391864067
0.012890625,0.90903992603697,0.99994391864067
0.01328125,0.90903992603697,0.99994391864067
0.013671875,0.90903992603697,0.99994391864067
0.0140625,0.90903992603697,0.99994391864067
0.014453125,0.90903992603697,0.99994391864067
0.01484375,0.90903992603697,0.99994391864067
0.015234375,0.90903992603697,0.99994391864067
0.015625,0.90903992603697,0.99994391864067
0.016015625,0.90903992603697,0.99994391864067
0.01640625,0.90903992603697,0.99994391864067
0.016796875,0.90903992603697,0.99994391864067
0.0171875,0.90903992603697,0.99994391864067
0.017578125,0.90903992603697,0.99994391864067
0.01796875,0.90903992603697,0.99994391864067
0.018359375,0.90903992603697,0.99994391864067
