time,fluxintegral,power
0,0.90903992603697,0
9.765625e-05,0.90903992603697,0.99994391864067
0.0001953125,0.90903992603697,0.99994391864067
0.00029296875,0.90903992603697,0.99994391864067
0.000390625,0.90903992603697,0.99994391864067
0.00048828125,0.90903992603697,0.99994391864067
0.0005859375,0.90903992603697,0.99994391864067
0.00068359375,0.90903992603697,0.99994391864067
0.00078125,0.90903992603697,0.99994391864067
0.00087890625,0.90903992603697,0.99994391864067
0.0009765625,0.90903992603697,0.99994391864067
0.00107421875,0.90903992603697,0.99994391864067
0.001171875,0.90903992603697,0.99994391864067
0.00126953125,0.90903992603697,0.99994391864067
0.0013671875,0.90903992603697,0.99994391864067
0.00146484375,0.90903992603697,0.99994391864067
0.0015625,0.90903992603697,0.99994391864067
0.00166015625,0.90903992603697,0.99994391864067
0.0017578125,0.90903992603697,0.99994391864067
0.00185546875,0.90903992603697,0.99994391864067
0.001953125,0.90903992603697,0.99994391864067
0.00205078125,0.90903992603697,0.99994391864067
0.0021484375,0.90903992603697,0.99994391864067
0.00224609375,0.90903992603697,0.99994391864067
0.00234375,0.90903992603697,0.99994391864067
0.00244140625,0.90903992603697,0.99994391864067
0.0025390625,0.90903992603697,0.99994391864067
0.00263671875,0.90903992603697,0.99994391864067
0.002734375,0.90903992603697,0.99994391864067
0.00283203125,0.90903992603697,0.99994391864067
0.0029296875,0.90903992603697,0.99994391864067
0.00302734375,0.90903992603697,0.99994391864067
0.003125,0.90903992603697,0.99994391864067
0.00322265625,0.90903992603697,0.99994391864067
0.0033203125,0.90903992603697,0.99994391864067
0.00341796875,0.90903992603697,0.99994391864067
0.003515625,0.90903992603697,0.99994391864067
0.00361328125,0.90903992603697,0.99994391864067
0.0037109375,0.90903992603697,0.99994391864067
0.00380859375,0.90903992603697,0.99994391864067
0.00390625,0.90903992603697,0.99994391864067
0.00400390625,0.90903992603697,0.99994391864067
0.0041015625,0.90903992603697,0.99994391864067
0.00419921875,0.90903992603697,0.99994391864067
0.004296875,0.90903992603697,0.99994391864067
0.00439453125,0.90903992603697,0.99994391864067
0.0044921875,0.90903992603697,0.99994391864067
0.00458984375,0.90903992603697,0.99994391864067
0.0046875,0.90903992603697,0.99994391864067
0.00478515625,0.90903992603697,0.99994391864067
0.0048828125,0.90903992603697,0.99994391864067
0.00498046875,0.90903992603697,0.99994391864067
0.005078125,0.90903992603697,0.99994391864067
0.00517578125,0.90903992603697,0.99994391864067
0.0052734375,0.90903992603697,0.99994391864067
0.00537109375,0.90903992603697,0.99994391864067
0.00546875,0.90903992603697,0.99994391864067
0.00556640625,0.90903992603697,0.99994391864067
0.0056640625,0.90903992603697,0.99994391864067
0.00576171875,0.90903992603697,0.99994391864067
0.005859375,0.90903992603697,0.99994391864067
0.00595703125,0.90903992603697,0.99994391864067
0.0060546875,0.90903992603697,0.99994391864067
0.00615234375,0.90903992603697,0.99994391864067
0.00625,0.90903992603697,0.99994391864067
0.00634765625,0.90903992603697,0.99994391864067
0.0064453125,0.90903992603697,0.99994391864067
0.00654296875,0.90903992603697,0.99994391864067
0.006640625,0.90903992603697,0.99994391864067
0.00673828125,0.90903992603697,0.99994391864067
0.0068359375,0.90903992603697,0.99994391864067
0.00693359375,0.90903992603697,0.99994391864067
0.00703125,0.90903992603697,0.99994391864067
0.00712890625,0.90903992603697,0.99994391864067
0.0072265625,0.90903992603697,0.99994391864067
0.00732421875,0.90903992603697,0.99994391864067
0.007421875,0.90903992603697,0.99994391864067
0.00751953125,0.90903992603697,0.99994391864067
0.0076171875,0.90903992603697,0.99994391864067
0.00771484375,0.90903992603697,0.99994391864067
0.0078125,0.90903992603697,0.99994391864067
0.00791015625,0.90903992603697,0.99994391864067
0.0080078125,0.90903992603697,0.99994391864067
0.00810546875,0.90903992603697,0.99994391864067
0.008203125,0.90903992603697,0.99994391864067
0.00830078125,0.90903992603697,0.99994391864067
0.0083984375,0.90903992603697,0.99994391864067
0.00849609375,0.90903992603697,0.99994391864067
0.00859375,0.90903992603697,0.99994391864067
0.00869140625,0.90903992603697,0.99994391864067
0.0087890625,0.90903992603697,0.99994391864067
0.00888671875,0.90903992603697,0.99994391864067
0.008984375,0.90903992603697,0.99994391864067
0.00908203125,0.90903992603697,0.99994391864067
0.0091796875,0.90903992603697,0.99994391864067
0.00927734375,0.90903992603697,0.99994391864067
0.009375,0.90903992603697,0.99994391864067
0.00947265625,0.90903992603697,0.99994391864067
0.0095703125,0.90903992603697,0.99994391864067
0.00966796875,0.90903992603697,0.99994391864067
0.009765625,0.90903992603697,0.99994391864067
0.00986328125,0.90903992603697,0.99994391864067
0.0099609375,0.90903992603697,0.99994391864067
0.01005859375,0.90903992603697,0.99994391864067
0.01015625,0.90903992603697,0.99994391864067
0.01025390625,0.90903992603697,0.99994391864067
0.0103515625,0.90903992603697,0.99994391864067
0.01044921875,0.90903992603697,0.99994391864067
0.010546875,0.90903992603697,0.99994391864067
0.01064453125,0.90903992603697,0.99994391864067
0.0107421875,0.90903992603697,0.99994391864067
0.01083984375,0.90903992603697,0.99994391864067
0.0109375,0.90903992603697,0.99994391864067
0.01103515625,0.90903992603697,0.99994391864067
0.0111328125,0.90903992603697,0.99994391864067
0.01123046875,0.90903992603697,0.99994391864067
0.011328125,0.90903992603697,0.99994391864067
0.01142578125,0.90903992603697,0.99994391864067
0.0115234375,0.90903992603697,0.99994391864067
0.01162109375,0.90903992603697,0.99994391864067
0.01171875,0.90903992603697,0.99994391864067
0.01181640625,0.90903992603697,0.99994391864067
0.0119140625,0.90903992603697,0.99994391864067
0.01201171875,0.90903992603697,0.99994391864067
